,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
145,145,0.0,670,5887.0,183.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
146,146,0.0,462,4369.0,171.0,0,1092,0.7824242424242422,70.0,3210.744682215616,258.34380514471843,8.30920259083598,2.9402423829813333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,3731.0,99.0,0,877,0.776161616161616,71.0,2588.5795690393247,230.35032389514137,8.51936057620289,2.9516300673196407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,5872.0,78.0,0,695,0.7698989898989899,71.0,2042.9436365413244,206.41419893956015,8.767959233171498,2.9394872468220496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,3386.0,260.0,0,803,0.776161616161616,71.0,2376.902202640876,220.38789484001754,8.610749661049502,2.960027649615039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,5833.0,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,6801.0,244.0,0,215,0.6509090909090909,71.0,690.2505794896678,144.17394238148862,12.368824510073322,3.21046781157985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,7124.0,180.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
153,153,0.0,622,5551.0,238.0,0,713,0.7824242424242422,71.0,2102.180220248673,207.5639638430694,8.691601474165298,2.9483593551874794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,10000000000.0,53.0,0,1105,0.7824242424242422,70.0,3246.0053199092968,260.0490612177107,8.29733842523596,2.9375613754835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,10000000000.0,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
156,156,0.0,1092,9073.0,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,7471.0,41.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
158,158,0.0,695,6093.0,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,6914.0,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,9168.0,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
161,161,0.0,1374,10000000000.0,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0.0,0.0,1,901,0.776161616161616,71.0,2647.7597805885043,233.62712946534648,8.48239864921513,2.93869010054218,7.7616161616161605,26477.597805885045,0.7802144180542937,13400.0,710.0,0.0,2336.271294653465
163,163,0.0,1176,10000000000.0,5.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
164,164,10.0,1856,0.0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,10000000000.0,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,10000000000.0,30.0,0,938,0.776161616161616,71.0,2754.036359329168,238.6160850685999,8.446184315834799,2.936072877749646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,7642.0,46.0,0,830,0.776161616161616,71.0,2453.060912965612,224.02793127012194,8.573683328194148,2.9554950758621827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,10000000000.0,52.0,0,998,0.776161616161616,70.0,2932.1432893281176,246.72641237872577,8.401027191624031,2.938019327984086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0.0,0.0,1,1023,0.776161616161616,70.0,3004.5654831692837,250.09739405118694,8.381747285517832,2.937014157545732,7.7616161616161605,30045.65483169284,0.7806596303752171,6890.0,700.0,0.0,2500.9739405118694
171,171,0.0,830,7116.0,152.0,0,821,0.776161616161616,71.0,2427.5576607320204,222.81507284413485,8.58549948991313,2.956830281037784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,8384.0,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,8574.0,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
174,174,0.0,821,7048.0,189.0,0,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
175,175,0.0,1591,10000000000.0,40.0,0,1092,0.7824242424242422,70.0,3210.3406661479753,258.3403227067664,8.308731873663893,2.939872404897413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,10000000000.0,90.0,0,788,0.7698989898989899,71.0,2301.0029120364306,219.07244181606782,8.61177641999296,2.920054456899024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,10000000000.0,73.0,0,960,0.776161616161616,71.0,2822.180172647159,241.60260093936287,8.432675162655425,2.939771013174124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,9073.0,29.0,0,215,0.6446464646464646,71.0,687.6155713022245,144.39506727210482,12.38204305893017,3.19821195954523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,6786.0,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,8095.0,57.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
181,181,0.0,215,2662.0,345.0,0,632,0.7824242424242422,71.0,1873.1253716476967,196.72419521878172,8.855808904107377,2.9638059677969886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0.0,0.0,1,1006,0.776161616161616,70.0,2953.8545623979867,247.79858470178124,8.39283525280042,2.936237139560623,7.7616161616161605,29538.545623979866,0.7808662167455337,5060.0,700.0,0.0,2477.9858470178124
183,183,0.0,1006,8443.0,256.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
184,184,0.0,1357,10000000000.0,279.0,0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
185,185,0.0,1207,10000000000.0,243.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
186,186,0.0,1193,10000000000.0,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,10000000000.0,109.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
188,188,0.0,1205,10000000000.0,104.0,0,747,0.7698989898989899,71.0,2185.8618736410203,213.4761175383384,8.673350497040845,2.926187247176734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,6478.0,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,10000000000.0,52.0,0,675,0.7698989898989899,71.0,1984.9022121069154,203.78761918503707,8.799339161433887,2.940595869788023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,5939.0,121.0,0,951,0.776161616161616,71.0,2794.835958132449,240.38233206913128,8.438802363437622,2.938839072694478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,8025.0,104.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
193,193,0.0,1193,10000000000.0,82.0,0,938,0.7886868686868687,71.0,2767.8902750443535,236.89311833807537,8.404137983215069,2.950842510708266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,1.0,938,7883.0,10.0,1,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,938.0,0.0,7883.0,0.0
195,195,0.0,1170,10000000000.0,53.0,0,569,0.7824242424242422,71.0,1697.9887050986395,188.28719711447837,9.02473575284789,2.9841629263596476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,7298.0,125.0,0,855,0.776161616161616,71.0,2518.033209081109,227.4323803081638,8.535795845614015,2.9450680807966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,10000000000.0,15.0,0,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
198,198,0.0,1097,9108.0,97.0,0,1097,0.7824242424242422,70.0,3222.7037817032287,259.00041254878977,8.302726122020063,2.937742736283709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,8258.0,62.0,0,982,0.776161616161616,70.0,2882.7190205248035,244.55616503299635,8.409987584512189,2.935559084037478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,10000000000.0,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,10000000000.0,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
202,202,0.0,927,7841.0,46.0,0,927,0.776161616161616,71.0,2724.158610235888,237.14066582937758,8.45900118990301,2.9386824274389296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,10000000000.0,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
204,204,0.0,576,5216.0,91.0,0,576,0.7636363636363634,71.0,1702.2680387280602,190.75546025069934,9.056172785287123,2.9553264561251047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,7599.0,30.0,0,895,0.776161616161616,71.0,2632.341880832904,232.8260236100809,8.491176196487002,2.9411641126624626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,6222.0,36.0,0,713,0.7698989898989899,71.0,2089.226280981799,208.83759452138767,8.727572333370299,2.930191137421878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,5618.0,16.0,0,632,0.7698989898989899,71.0,1861.1868302477533,197.84690693698582,8.889632154251247,2.9449158706451795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,5164.0,159.0,0,569,0.7636363636363634,71.0,1682.7922398823896,189.79523922113054,9.076224875412928,2.9574556061201926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
