,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
146,146,0,462,6056,171.0,0,1092,0.7949494949494949,131.0,4799.294179964258,260.4155161582944,11.522869256219554,4.394958040260309,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,5175,99.0,0,877,0.7886868686868687,131.0,3852.055097755949,232.77794911295732,11.824094300920034,4.39230911944806,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,8156,78.0,0,695,0.7886868686868687,131.0,3045.462575684917,208.59160534089787,12.178170081614638,4.3819605405538375,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4695,260.0,0,803,0.7886868686868687,131.0,3512.7410505938556,222.98818049270042,11.932901886643004,4.374521856281265,0.0,0.0,0.0,0,0.0,0,0.0
150,150,0,660,8106,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
151,151,0,790,9445,244.0,0,215,0.6571717171717171,131.0,991.6151197429045,146.0094687902497,17.03609834079884,4.612163347641417,0.0,0.0,0.0,0,0.0,0,0.0
152,152,0,831,9876,180.0,0,1193,0.7886868686868687,131.0,5324.69083346263,274.83243979942836,11.555072080732943,4.463278150429698,0.0,0.0,0.0,0,0.0,0,0.0
153,153,10,622,7712,238.0,1,713,0.801212121212121,131.0,3113.3953287143013,210.02078835217895,12.06012155725855,4.366613364255682,8.01212121212121,31133.953287143013,0.47970914974040546,6220,1310.0,77120,2100.2078835217894
154,154,0,1405,16220,53.0,0,1105,0.7949494949494949,131.0,4888.99051664394,262.1195165487486,11.548942505690565,4.424425806917593,0.0,0.0,0.0,0,0.0,0,0.0
155,155,0,1250,14457,74.0,0,1374,0.776161616161616,131.0,6163.74210604759,301.1568838602365,11.528264911425616,4.48598406553682,0.0,0.0,0.0,0,0.0,0,0.0
156,156,0,1092,12582,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
157,157,0,877,10369,41.0,0,1176,0.801212121212121,131.0,5244.510935503752,270.4575086037722,11.490139089077177,4.459618142435163,0.0,0.0,0.0,0,0.0,0,0.0
158,158,0,695,8463,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
159,159,0,803,9582,105.0,0,1635,0.7886868686868687,131.0,7504.057758250588,333.5158093807341,11.454422722725134,4.589637772630329,0.0,0.0,0.0,0,0.0,0,0.0
160,160,0,1105,12761,105.0,0,1293,0.776161616161616,131.0,5762.145109522596,290.24821694266143,11.543474327855503,4.456415397929308,0.0,0.0,0.0,0,0.0,0,0.0
161,161,0,1374,15839,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
162,162,10,1340,0,0.0,1,901,0.7949494949494949,131.0,3949.777558170997,235.2433719020653,11.744734121549492,4.383770874773582,7.949494949494948,39497.77558170997,0.4778316303587318,13400,1310.0,0,2352.433719020653
163,163,0,1176,13512,5.0,0,1186,0.7698989898989899,131.0,5255.740990983948,276.89342494304253,11.628724493370147,4.4314848153321655,0.0,0.0,0.0,0,0.0,0,0.0
164,164,10,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0,0.0
165,165,0,1635,18727,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
166,166,0,1293,14925,30.0,0,938,0.7949494949494949,131.0,4115.462312441328,240.1209320924764,11.696409594213105,4.387486473818047,0.0,0.0,0.0,0,0.0,0,0.0
167,167,10,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0,0.0
168,168,0,901,10582,46.0,0,830,0.7886868686868687,131.0,3633.0724324259286,226.57048973060697,11.886333023719597,4.377195701717986,0.0,0.0,0.0,0,0.0,0,0.0
169,169,0,1186,13791,52.0,0,998,0.7949494949494949,131.0,4365.475374245148,247.90570341026924,11.599950505899834,4.374223821888926,0.0,0.0,0.0,0,0.0,0,0.0
170,170,1,689,0,0.0,1,1023,0.7949494949494949,131.0,4453.5788953041265,251.00964787484313,11.540238158760387,4.353449555527005,0.7949494949494949,4453.5788953041265,0.048115967751430865,689,131.0,0,251.00964787484313
171,171,0,830,9865,152.0,0,821,0.7886868686868687,131.0,3592.7788706284505,225.37538516714298,11.901181687793743,4.376100938646103,0.0,0.0,0.0,0,0.0,0,0.0
172,172,0,998,11576,222.0,0,1591,0.7824242424242422,131.0,7322.635174656058,329.1726370530388,11.527130793557344,4.602536250569489,0.0,0.0,0.0,0,0.0,0,0.0
173,173,0,1023,11805,134.0,0,1419,0.7824242424242422,131.0,6453.402912392483,306.1441899218544,11.542555935820438,4.547852651439382,0.0,0.0,0.0,0,0.0,0,0.0
174,174,0,821,9770,189.0,0,1206,0.7698989898989899,131.0,5354.574417655122,279.643163225787,11.624413818981129,4.4399456199462035,0.0,0.0,0.0,0,0.0,0,0.0
175,175,0,1591,18339,40.0,0,1092,0.7949494949494949,131.0,4834.749859315522,260.45094099061504,11.56641476361428,4.427426611094801,0.0,0.0,0.0,0,0.0,0,0.0
176,176,0,1419,16378,90.0,0,788,0.7886868686868687,131.0,3445.76481179073,220.99447816323976,11.959915376221776,4.372797984506002,0.0,0.0,0.0,0,0.0,0,0.0
177,177,0,1206,14019,73.0,0,960,0.7949494949494949,131.0,4192.383309564004,242.89029577752873,11.638335378519937,4.367065947462504,0.0,0.0,0.0,0,0.0,0,0.0
178,178,0,1092,12630,29.0,0,215,0.6509090909090909,131.0,982.0696948409436,146.16997804527801,17.015689910761797,4.567766022516016,0.0,0.0,0.0,0,0.0,0,0.0
179,179,0,788,9424,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
180,180,0,960,11172,57.0,0,1170,0.7886868686868687,131.0,5232.764455359216,271.6773690976611,11.580637605298358,4.472448252443774,0.0,0.0,0.0,0,0.0,0,0.0
181,181,2,215,3658,345.0,1,632,0.7698989898989899,131.0,2759.6359899790928,201.62792171925906,12.429727819093046,4.3665126423719824,1.5397979797979797,5519.2719799581855,0.09594404302809009,430,262.0,7316,403.2558434385181
182,182,10,506,0,0.0,1,1006,0.7949494949494949,131.0,4399.781487282077,248.9509420159967,11.588737891112745,4.373540245807233,7.949494949494948,43997.814872820774,0.4789493788745416,5060,1310.0,0,2489.509420159967
183,183,0,1006,11658,256.0,0,1357,0.8074747474747475,131.0,6078.611867634786,292.98352548528067,11.34958782952534,4.479448686540004,0.0,0.0,0.0,0,0.0,0,0.0
184,184,0,1357,15401,279.0,0,1207,0.801212121212121,131.0,5391.92868959342,274.6779912241626,11.47907336388075,4.467215152935725,0.0,0.0,0.0,0,0.0,0,0.0
185,185,0,1207,13855,243.0,0,1193,0.801212121212121,131.0,5324.123476075984,272.8399940402428,11.48498543877972,4.46280257843754,0.0,0.0,0.0,0,0.0,0,0.0
186,186,0,1193,13701,229.0,0,1465,0.7824242424242422,131.0,6680.247789894931,312.28215313503586,11.532735701257316,4.559896102317359,0.0,0.0,0.0,0,0.0,0,0.0
187,187,0,1465,16895,109.0,0,1205,0.801212121212121,131.0,5382.110773502296,274.4261741136311,11.480126056646064,4.466481969711449,0.0,0.0,0.0,0,0.0,0,0.0
188,188,0,1205,13833,104.0,0,747,0.7886868686868687,131.0,3234.63040936354,215.36330227914735,11.987113161102775,4.330161190580375,0.0,0.0,0.0,0,0.0,0,0.0
189,189,1,747,8954,102.0,1,1592,0.7886868686868687,131.0,7310.482898648548,327.906703071573,11.47712682462136,4.592011871010395,0.7886868686868687,7310.482898648548,0.04561626674870246,747,131.0,8954,327.906703071573
190,190,0,1592,18271,52.0,0,675,0.7886868686868687,131.0,2948.5090017550983,205.9457408184564,12.216685817481498,4.368161484081627,0.0,0.0,0.0,0,0.0,0,0.0
191,191,8,675,8246,121.0,1,951,0.7949494949494949,131.0,4183.03823584946,241.8230577450917,11.691352854788311,4.398568071345384,6.359595959595959,33464.30588679568,0.3809793278604835,5400,1048.0,65968,1934.5844619607335
192,192,0,951,11118,104.0,0,1193,0.801212121212121,131.0,5324.123476075984,272.8399940402428,11.48498543877972,4.46280257843754,0.0,0.0,0.0,0,0.0,0,0.0
193,193,0,1193,13701,82.0,0,938,0.7824242424242422,131.0,4137.995319181214,241.60957856118566,11.789112539758323,4.411508869063128,0.0,0.0,0.0,0,0.0,0,0.0
194,194,6,938,11058,10.0,1,1170,0.7698989898989899,131.0,5176.172796581628,274.71789697337687,11.633122855977271,4.42407931331763,4.619393939393939,31057.03677948977,0.2840868215775308,5628,786.0,66348,1648.3073818402613
195,195,0,1170,13610,53.0,0,569,0.7949494949494949,131.0,2492.594763270357,191.3966541372359,12.54996806532669,4.3806586349215415,0.0,0.0,0.0,0,0.0,0,0.0
196,196,0,855,10089,125.0,0,855,0.7886868686868687,131.0,3718.6076161767883,229.66542354371592,11.80084818329558,4.349248673890981,0.0,0.0,0.0,0,0.0,0,0.0
197,197,0,1180,13730,15.0,0,1180,0.7698989898989899,131.0,5231.884399360134,276.137711255053,11.635883472175978,4.433800338440792,0.0,0.0,0.0,0,0.0,0,0.0
198,198,0,1097,12673,97.0,0,1097,0.7949494949494949,131.0,4851.094378305804,261.0548874011147,11.553288371337347,4.422146197179401,0.0,0.0,0.0,0,0.0,0,0.0
199,199,0,982,11418,62.0,0,982,0.7949494949494949,131.0,4306.0128966780785,245.72264920959282,11.627905291128927,4.384941849977677,0.0,0.0,0.0,0,0.0,0,0.0
200,200,0,1551,17827,28.0,0,1551,0.7824242424242422,131.0,7076.423695793213,323.5753324228949,11.494504717056781,4.5624910998022,0.0,0.0,0.0,0,0.0,0,0.0
201,201,0,1312,14945,76.0,0,1312,0.801212121212121,131.0,5857.045225835625,288.11405939346014,11.39111913236184,4.464211300179593,0.0,0.0,0.0,0,0.0,0,0.0
202,202,0,927,10861,46.0,0,927,0.7949494949494949,131.0,4072.89808267267,238.62835245117756,11.717058218021094,4.3936333146415,0.0,0.0,0.0,0,0.0,0,0.0
203,203,0,1374,15856,6.0,0,1374,0.776161616161616,131.0,6176.648850344036,301.19180607369816,11.540092108492484,4.4953776203377265,0.0,0.0,0.0,0,0.0,0,0.0
204,204,0,576,7233,91.0,0,576,0.7824242424242422,131.0,2510.7390289069763,193.18925195871404,12.557663516671218,4.358921925185722,0.0,0.0,0.0,0,0.0,0,0.0
205,205,0,895,10522,30.0,0,895,0.7949494949494949,131.0,3925.4652348278023,234.46450019921568,11.756818398297423,4.385994675785254,0.0,0.0,0.0,0,0.0,0,0.0
206,206,0,713,8637,36.0,0,713,0.7886868686868687,131.0,3112.8339938155323,210.99139247811516,12.11498201933038,4.365826078282654,0.0,0.0,0.0,0,0.0,0,0.0
207,207,8,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3168,0.0,0,0.0
208,208,0,632,7808,16.0,0,632,0.7824242424242422,131.0,2750.1423915297732,200.70180316599695,12.35470941806355,4.3514911258382485,0.0,0.0,0.0,0,0.0,0,0.0
209,209,0,569,7161,159.0,0,569,0.7824242424242422,131.0,2480.763622466315,192.25225279636584,12.586083986666381,4.359865768833594,0.0,0.0,0.0,0,0.0,0,0.0
