,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
143,143,6,257,3513,192.0,1,622,0.7511111111111111,113.0,2238.495315379576,198.7504933570769,10.82093979320053,3.5988670665266493,4.506666666666666,13430.971892277455,0.34937129361207286,1542,678.0,21078,1192.5029601424612
144,144,0,326,4091,256.0,0,1405,0.7448484848484846,113.0,5095.601335647668,309.3843788490556,10.054480838600268,3.6267625164752086,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,7129,183.0,0,1250,0.7385858585858585,113.0,4499.433507652148,288.9011554124304,10.135120210812055,3.599546806121719,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,5275,171.0,0,1092,0.7698989898989899,113.0,3955.910380045729,261.14503381028817,10.076149086580356,3.6226285531554296,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,4458,99.0,0,877,0.7636363636363634,113.0,3133.5834063896195,232.47452042844745,10.255911395353218,3.573071158939133,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,7111,78.0,0,695,0.7573737373737373,113.0,2502.135014290612,208.29168256954006,10.619992536980439,3.6001942651663486,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4034,260.0,0,803,0.7573737373737373,113.0,2884.249700678697,223.22943913135882,10.420039043275121,3.591842715664629,0.0,0.0,0.0,0,0.0,0,0.0
150,150,0,660,7063,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
151,151,1,790,8247,244.0,1,215,0.6571717171717171,113.0,850.7311433707356,144.34105961911035,14.809242451982637,3.956889038933654,0.6571717171717171,850.7311433707356,0.052959990799116244,790,113.0,8247,144.34105961911035
152,152,0,831,8587,180.0,0,1193,0.7573737373737373,113.0,4341.739826511702,277.3334593656977,10.102541849471068,3.6393460406636224,0.0,0.0,0.0,0,0.0,0,0.0
153,153,10,622,6730,238.0,1,713,0.7385858585858585,113.0,2553.044721269935,212.95618294970603,10.673660328067873,3.5807078839690534,7.385858585858585,25530.44721269935,0.585238488828544,6220,1130.0,67300,2129.5618294970604
154,154,0,1405,14126,53.0,0,1105,0.7698989898989899,113.0,3998.776947163894,262.8636973423297,10.06024223522783,3.618802667116646,0.0,0.0,0.0,0,0.0,0,0.0
155,155,0,1250,12668,74.0,0,1374,0.7448484848484846,113.0,4978.030391329159,304.97090421330677,10.061232948465713,3.6230206632672193,0.0,0.0,0.0,0,0.0,0,0.0
156,156,0,1092,11003,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
157,157,0,877,8994,41.0,0,1176,0.7385858585858585,113.0,4201.1136393808,278.43023565048094,10.147148119615473,3.5723755436911566,0.0,0.0,0.0,0,0.0,0,0.0
158,158,0,695,7380,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
159,159,1,803,8367,105.0,1,1635,0.7511111111111111,112.0,6026.601596601501,339.9414289955788,10.002792222759727,3.6859948603067285,0.7511111111111111,6026.601596601501,0.05685217018387596,803,112.0,8367,339.9414289955788
160,160,0,1105,11116,105.0,0,1293,0.7385858585858585,113.0,4629.647124003986,294.78065131740925,10.085056426575033,3.580546886313988,0.0,0.0,0.0,0,0.0,0,0.0
161,161,0,1374,13824,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
162,162,10,1340,0,0.0,1,901,0.7636363636363634,113.0,3213.783384587629,235.72077552833574,10.218208980194277,3.566907197100587,7.636363636363635,32137.83384587629,0.58750282952523,13400,1130.0,0,2357.2077552833575
163,163,0,1176,11933,5.0,0,1186,0.7385858585858585,113.0,4238.598349211162,279.8467080667293,10.142766979765844,3.5738603281713,0.0,0.0,0.0,0,0.0,0,0.0
164,164,10,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0,0.0
165,165,0,1635,16354,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
166,166,0,1293,13039,30.0,0,938,0.7636363636363634,113.0,3348.9520318347377,240.79344180008374,10.180948826991518,3.5703113345786117,0.0,0.0,0.0,0,0.0,0,0.0
167,167,10,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0,0.0
168,168,0,901,9206,46.0,0,830,0.7573737373737373,113.0,2953.606006009331,226.78327611027598,10.334878760817615,3.55856145302329,0.0,0.0,0.0,0,0.0,0,0.0
169,169,0,1186,12029,52.0,0,998,0.7636363636363634,113.0,3603.0377138621757,249.2463810282882,10.175331600427004,3.6102582303228212,0.0,0.0,0.0,0,0.0,0,0.0
170,170,10,689,0,0.0,1,1023,0.7698989898989899,113.0,3699.272784251521,251.75037360610747,10.125476136279739,3.6161024283983587,7.698989898989899,36992.72784251521,0.5795101528356512,6890,1130.0,0,2517.503736061075
171,171,0,830,8577,152.0,0,821,0.7573737373737373,113.0,2921.508951023728,225.53871796939933,10.347413096181258,3.5584761888230547,0.0,0.0,0.0,0,0.0,0,0.0
172,172,1,998,10154,222.0,1,1591,0.7511111111111111,112.0,5854.1846735498975,333.8563925504375,10.009383249313725,3.6795629626334994,0.7511111111111111,5854.1846735498975,0.05695154811131928,998,112.0,10154,333.8563925504375
173,173,0,1023,10358,134.0,0,1419,0.7448484848484846,113.0,5151.296774340691,311.3559819036938,10.052681576146634,3.6302302849476327,0.0,0.0,0.0,0,0.0,0,0.0
174,174,0,821,8495,189.0,0,1206,0.7385858585858585,113.0,4330.260258660572,282.6563028181139,10.14913939581095,3.590597229403459,0.0,0.0,0.0,0,0.0,0,0.0
175,175,0,1591,15924,40.0,0,1092,0.7698989898989899,113.0,3955.5075358124973,261.1404188196326,10.075568287699625,3.6222596481799427,0.0,0.0,0.0,0,0.0,0,0.0
176,176,0,1419,14264,90.0,0,788,0.7573737373737373,113.0,2830.204159915885,221.14965903257465,10.442563969900847,3.591629644563306,0.0,0.0,0.0,0,0.0,0,0.0
177,177,0,1206,12239,73.0,0,960,0.7636363636363634,113.0,3434.375453477552,243.8573576079927,10.168039577147667,3.5774744307057835,0.0,0.0,0.0,0,0.0,0,0.0
178,178,0,1092,11002,29.0,0,215,0.6509090909090909,113.0,849.4247101189076,144.86347380657736,14.770026048272355,3.9508126052042214,0.0,0.0,0.0,0,0.0,0,0.0
179,179,0,788,8228,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
180,180,0,960,9761,57.0,0,1170,0.7573737373737373,113.0,4253.800123890371,274.1474381488089,10.1127554366216,3.6357266016157013,0.0,0.0,0.0,0,0.0,0,0.0
181,181,4,215,3175,345.0,1,632,0.7385858585858585,113.0,2267.6800670095226,201.46752601845517,10.859872145099489,3.5881013718505104,2.954343434343434,9070.72026803809,0.23361302859397684,860,452.0,12700,805.8701040738207
182,182,10,506,0,0.0,1,1006,0.7636363636363634,113.0,3627.818461074829,250.36326752929162,10.16393805380573,3.6061813728378023,7.636363636363635,36278.18461074829,0.5811044576777464,5060,1130.0,0,2503.6326752929162
183,183,0,1006,10224,256.0,0,1357,0.7448484848484846,113.0,4913.513858962479,302.64909958983577,10.067904688523523,3.620865039766013,0.0,0.0,0.0,0,0.0,0,0.0
184,184,1,1357,13662,279.0,1,1207,0.7385858585858585,113.0,4333.244151743077,282.7803981013334,10.147421167728853,3.5900945747664266,0.7385858585858585,4333.244151743077,0.058370831946309966,1357,113.0,13662,282.7803981013334
185,185,0,1207,12247,243.0,0,1193,0.7385858585858585,113.0,4269.103203853319,280.8649020246329,10.144582855656878,3.578460355283587,0.0,0.0,0.0,0,0.0,0,0.0
186,186,0,1193,12102,229.0,0,1465,0.7448484848484846,113.0,5330.289889865345,317.84969662167225,10.044404598723188,3.6384231330138874,0.0,0.0,0.0,0,0.0,0,0.0
187,187,0,1465,14715,109.0,0,1205,0.7385858585858585,113.0,4315.2832331425725,282.5669418974113,10.140596075564662,3.581147911321637,0.0,0.0,0.0,0,0.0,0,0.0
188,188,0,1205,12219,104.0,0,747,0.7573737373737373,113.0,2682.8094169125397,215.46212408412308,10.509650860113204,3.591445002560294,0.0,0.0,0.0,0,0.0,0,0.0
189,189,0,747,7850,102.0,0,1592,0.7511111111111111,112.0,5856.105300130316,333.9796618781594,10.007430579590237,3.6784581030969323,0.0,0.0,0.0,0,0.0,0,0.0
190,190,0,1592,15931,52.0,0,675,0.7573737373737373,113.0,2429.529277927511,205.50363062159377,10.660482855520147,3.599302633966683,0.0,0.0,0.0,0,0.0,0,0.0
191,191,8,675,7195,121.0,1,951,0.7636363636363634,113.0,3399.793614055035,242.6086118941734,10.173805642521677,3.5749669969032967,6.109090909090908,27198.34891244028,0.46894263869081254,5400,904.0,57560,1940.8688951533873
192,192,0,951,9675,104.0,0,1193,0.7385858585858585,113.0,4269.103203853319,280.8649020246329,10.144582855656878,3.578460355283587,0.0,0.0,0.0,0,0.0,0,0.0
193,193,0,1193,12102,82.0,0,938,0.7448484848484846,113.0,3364.9030157051393,243.90422668169967,10.323731217483678,3.587316647873283,0.0,0.0,0.0,0,0.0,0,0.0
194,194,8,938,9683,10.0,1,1170,0.7385858585858585,113.0,4182.734695880365,277.60413853014154,10.154656027126888,3.574986919555867,5.908686868686868,33461.87756704292,0.4689400253718057,7504,904.0,77464,2220.8331082411323
195,195,0,1170,11880,53.0,0,569,0.7698989898989899,113.0,2033.2457853448348,189.6484673521842,10.837446755724633,3.5733669338222054,0.0,0.0,0.0,0,0.0,0,0.0
196,196,0,855,8785,125.0,0,855,0.7636363636363634,113.0,3048.691787754919,229.46860282912513,10.27547888814497,3.56572138918704,0.0,0.0,0.0,0,0.0,0,0.0
197,197,0,1180,11975,15.0,0,1180,0.7385858585858585,113.0,4218.979512686137,279.0127379123149,10.148651636516078,3.575406366683167,0.0,0.0,0.0,0,0.0,0,0.0
198,198,0,1097,11046,97.0,0,1097,0.7698989898989899,113.0,3972.9061129621896,261.79322188332935,10.070084987660223,3.6216099480056423,0.0,0.0,0.0,0,0.0,0,0.0
199,199,0,982,9997,62.0,0,982,0.7636363636363634,113.0,3536.5373531626633,247.05561564132003,10.180510596920353,3.6013618667644227,0.0,0.0,0.0,0,0.0,0,0.0
200,200,0,1551,15526,28.0,0,1551,0.7511111111111111,112.0,5693.062873188669,328.247060001688,10.010754167557709,3.6705756758147445,0.0,0.0,0.0,0,0.0,0,0.0
201,201,0,1312,13264,76.0,0,1312,0.7385858585858585,113.0,4730.690924938559,297.6584893418874,10.109911497653588,3.6057095464470725,0.0,0.0,0.0,0,0.0,0,0.0
202,202,0,927,9537,46.0,0,927,0.7323232323232323,113.0,3238.4684662318537,243.8443336245407,10.288113386726401,3.4934934910807485,0.0,0.0,0.0,0,0.0,0,0.0
203,203,0,1374,13826,6.0,0,1374,0.7448484848484846,113.0,4979.167227605059,304.99080453538016,10.06273850903919,3.6238480550255163,0.0,0.0,0.0,0,0.0,0,0.0
204,204,0,576,6309,91.0,0,576,0.7511111111111111,113.0,2075.267096452656,192.28250058935106,10.953283878256103,3.60289426467475,0.0,0.0,0.0,0,0.0,0,0.0
205,205,0,895,9154,30.0,0,895,0.7636363636363634,113.0,3194.7642479696415,234.9149261974267,10.22896027102076,3.569568992144851,0.0,0.0,0.0,0,0.0,0,0.0
206,206,0,713,7537,36.0,0,713,0.7573737373737373,113.0,2560.7523814620977,210.73198663583943,10.57136491668232,3.5915180665667568,0.0,0.0,0.0,0,0.0,0,0.0
207,207,9,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3564,0.0,0,0.0
208,208,0,632,6804,16.0,0,632,0.7573737373737373,113.0,2278.2756959042495,199.52955969688844,10.767174829557696,3.604866607443433,0.0,0.0,0.0,0,0.0,0,0.0
209,209,0,569,6246,159.0,0,569,0.7511111111111111,113.0,2051.245843341757,191.3061852732605,10.977649230718937,3.6050014821472,0.0,0.0,0.0,0,0.0,0,0.0
