,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
144,144,0.0,326,3314,256.0,0,1405,0.3816161616161616,52.0,3275.8304601010104,438.6319978537247,9.019694532411448,2.3315519288975164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,670,6268,183.0,0,1250,0.3816161616161616,52.0,2917.069765858435,401.45362208286997,9.03039355533519,2.333655812686748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,462,4460,171.0,0,1092,0.37535353535353533,52.0,2543.084612364782,367.10956575306034,9.127342686245852,2.328832062605112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,3722,99.0,0,877,0.37535353535353533,52.0,2059.5664470635857,314.6156092071452,9.193617111427677,2.3484224025810554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,6251,78.0,0,695,0.3690909090909091,52.0,1638.9010195887563,272.18930593516166,9.356411115894566,2.3581309634370595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,3307,260.0,0,803,0.3690909090909091,52.0,1875.0633818340243,299.02875716685026,9.282672018240035,2.3350727046500928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,6196,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,7339,244.0,0,215,0.3690909090909091,52.0,610.4484051845902,152.78278142258443,11.159023966591125,2.8392949078353036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,7658,180.0,0,1193,0.3878787878787878,52.0,2821.3720128936716,383.93623672141916,8.98727369597965,2.364938820531158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,5864,238.0,0,713,0.37535353535353533,52.0,1695.5627938951607,274.54569414993534,9.294602950938884,2.378068434635569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,12672,53.0,0,1105,0.37535353535353533,52.0,2568.3885143989596,370.2004116048359,9.11863631235031,2.3243334971936287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,11287,74.0,0,1374,0.3816161616161616,52.0,3199.211428944701,431.12142184328434,9.015823108944215,2.328392597485226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1092,9967,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,8062,41.0,0,1176,0.3816161616161616,52.0,2740.8471065690105,383.6257810370557,9.032131038904506,2.330652301504261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,6502,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,7453,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,10076,105.0,0,1293,0.3816161616161616,52.0,3010.111387756873,411.6992919364293,9.01930266283295,2.328005713655741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1374,12387,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.37535353535353533,52.0,2109.3769518188337,320.3900019972238,9.176002727164636,2.341150889921014,3.7535353535353533,21093.76951818834,0.9559802514764209,13400.0,520.0,0.0,3203.900019972238
163,163,0.0,1176,10621,5.0,0,1186,0.3816161616161616,52.0,2763.751465763774,386.0258502542596,9.03069023605486,2.330313208907061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,11661,30.0,0,938,0.37535353535353533,52.0,2192.104656789623,329.4271683339814,9.161973942723616,2.3369985680059946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,8267,46.0,0,830,0.37535353535353533,52.0,1954.4787207435006,303.12586749670464,9.215873213079416,2.354793639450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,10710,52.0,0,998,0.37535353535353533,52.0,2330.2780021380536,344.15521931103274,9.149011889681645,2.3349478979339215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.37535353535353533,52.0,2386.5272484770817,350.25884652540697,9.142134777529005,2.3328712106325336,3.7535353535353533,23865.272484770816,0.9593731562592784,6890.0,520.0,0.0,3502.58846525407
171,171,0.0,830,7649,152.0,0,821,0.37535353535353533,52.0,1934.4552580380162,300.92733196104257,9.22073651797918,2.3562183410938076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,9130,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,9352,134.0,0,1419,0.3816161616161616,52.0,3307.9298033914706,441.98209030388074,9.018747115256414,2.3311696993597395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,821,7570,189.0,0,1206,0.3816161616161616,52.0,2814.3483163036317,390.89459941732963,9.03397859732016,2.3336221528222487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.37535353535353533,52.0,2542.704370758722,367.10097621765556,9.126741093564524,2.3284838560061556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,12797,90.0,0,788,0.3690909090909091,52.0,1841.8789482291277,295.29323494678425,9.29050884141097,2.337409832778081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,10894,73.0,0,960,0.37535353535353533,52.0,2244.929961340841,334.87753318871876,9.160781101071354,2.338468709730043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,9966,29.0,0,215,0.36282828282828283,52.0,609.7629495144133,152.82794747028305,11.159584588988173,2.836106741927504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,7320,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,8794,57.0,0,1170,0.3878787878787878,52.0,2767.2990265075437,378.4986327568915,8.990324192685785,2.3652128431688406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,2399,345.0,0,632,0.37535353535353533,52.0,1516.4615600104034,254.73785500596233,9.371267800111223,2.399464493687347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.37535353535353533,52.0,2346.983127801909,346.08116218267867,9.144582906970514,2.332985216502892,3.7535353535353533,23469.83127801909,0.9593262746198647,5060.0,520.0,0.0,3460.811621826787
183,183,0.0,1006,9199,256.0,0,1357,0.3816161616161616,52.0,3162.9159974679346,427.0862646818871,9.020066433744168,2.3308150312954568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1357,12240,279.0,0,1207,0.3816161616161616,52.0,2815.021351040933,391.1094155574704,9.031770044721176,2.332246355460591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,10901,243.0,0,1193,0.3816161616161616,52.0,2782.8749818417587,387.74941193701255,9.033619127102586,2.3326697249302253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,10777,229.0,0,1465,0.3816161616161616,52.0,3416.0953523025432,452.98058822199295,9.018020696739807,2.331805701230405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,1465,13211,109.0,0,1205,0.3816161616161616,52.0,2810.4249709570468,390.6295184836896,9.03202627645022,2.3323028804622794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,10883,104.0,0,747,0.3690909090909091,52.0,1751.1476621421662,285.07424350510996,9.313866703085964,2.344240511569165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,6957,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.3690909090909091,52.0,1594.0247752741218,267.1778548023314,9.370050465629422,2.3615181855912915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,6324,121.0,0,951,0.37535353535353533,52.0,2223.5078128149466,332.6512555763803,9.161557005193313,2.338073409900049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,8712,104.0,0,1193,0.3816161616161616,52.0,2782.8749818417587,387.74941193701255,9.033619127102586,2.3326697249302253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,10777,82.0,0,938,0.3816161616161616,52.0,2202.862926495444,326.52707617802713,9.095698075858673,2.348467938694503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,8531,10.0,0,1170,0.37535353535353533,52.0,2718.2666719339036,386.10902416071747,9.111627324428042,2.3233048478067553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,10660,53.0,0,569,0.37535353535353533,52.0,1379.0669303685502,239.2980034082747,9.453252323168632,2.423667715937698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,7865,125.0,0,855,0.37535353535353533,52.0,2008.1035358842882,309.1845245646932,9.198990110084496,2.348659106297413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,10659,15.0,0,1180,0.3816161616161616,52.0,2751.7781898850776,384.61310439055484,9.033860986937267,2.3320154151568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,10007,97.0,0,1097,0.37535353535353533,52.0,2551.738632810669,368.2765840508687,9.122327458702324,2.3261063197909473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,8985,62.0,0,982,0.37535353535353533,52.0,2292.0628679299416,340.19068931669,9.150060656818946,2.334076240254523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,11835,76.0,0,1312,0.3816161616161616,52.0,3056.894035808251,416.27800605681637,9.020995883318529,2.3299497224148253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,927,8499,46.0,0,927,0.37535353535353533,52.0,2168.859592144464,326.7710912411885,9.168479349926884,2.33965436045789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,12390,6.0,0,1374,0.3816161616161616,52.0,3201.1642538867072,431.147060574291,9.017935225641605,2.3298138674575744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,576,5462,91.0,0,576,0.3690909090909091,52.0,1380.9021705160956,242.54008038954038,9.482866465194743,2.3973996015904437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,8217,30.0,0,895,0.37535353535353533,52.0,2097.32929200346,318.9553079325476,9.181066609879807,2.3433846838027486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,6656,36.0,0,713,0.3690909090909091,52.0,1675.8345541578894,276.60276727615576,9.33605261720328,2.350399094190588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,5945,16.0,0,632,0.3690909090909091,52.0,1498.459184109362,256.4675248532212,9.407022261780483,2.3709797216920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,5401,159.0,0,569,0.3690909090909091,52.0,1365.8021034972858,240.799445702265,9.492635292246462,2.4003551906806426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
