,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
146,146,0.0,462,6093,171.0,0,1092,0.7698989898989899,56.0,4779.252594639958,261.48102149321863,11.631908590837195,4.376604940146482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,5204,99.0,0,877,0.7636363636363634,57.0,3848.3453328513083,233.05097920413814,11.903811215561415,4.388079056842997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,8206,78.0,0,695,0.7636363636363634,57.0,3076.177541837424,208.1906024397468,12.255592661021502,4.426154736456725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,4721,260.0,0,803,0.7636363636363634,57.0,3532.3777247978537,222.93970272688648,12.022981736102066,4.398975996012271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,8174,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,9517,244.0,0,215,0.6509090909090909,57.0,1059.918046721916,144.64723732560392,16.970799687196735,4.929851380101935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,9950,180.0,0,1193,0.7824242424242422,56.0,5251.443022453393,272.9401081363894,11.510901734500251,4.4018801529366245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,7775,238.0,0,713,0.7698989898989899,57.0,3146.8813762019363,210.0152740123358,12.166020797001647,4.413578367744651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,16185,53.0,0,1105,0.7698989898989899,56.0,4829.096429078124,263.2347392518334,11.613963872761834,4.370223012740384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,14441,74.0,0,1374,0.776161616161616,55.0,6099.40759907823,298.51443817132633,11.493537585928296,4.439161280260721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1092,12702,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,10439,41.0,0,1176,0.7698989898989899,56.0,5159.461971726688,272.8586466665082,11.581516990903367,4.387297595005687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,8517,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,9654,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,12833,105.0,0,1293,0.776161616161616,56.0,5692.964151518481,287.56704072329603,11.492231667582447,4.402911176735097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1374,15792,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.7636363636363634,57.0,3946.008441629863,236.2933079409545,11.862015447040823,4.379587615571435,7.636363636363635,39460.084416298625,0.5140428531770576,13400.0,570.0,0.0,2362.933079409545
163,163,0.0,1176,13619,5.0,0,1186,0.7698989898989899,56.0,5204.780803023987,274.2127279746601,11.576084938362664,4.38851669732208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,14859,30.0,0,938,0.7636363636363634,57.0,4103.735389721251,241.35453957389066,11.81350182973885,4.374984424009862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,10687,46.0,0,830,0.7636363636363634,57.0,3646.4849960425418,226.62307969002555,11.974868792321683,4.393355416918725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,13729,52.0,0,998,0.7698989898989899,57.0,4363.828871000802,248.7363460063576,11.710956583250548,4.37257401903888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.7698989898989899,57.0,4473.282497541343,252.12500101172364,11.687062293895083,4.372710163774529,7.698989898989899,44732.82497541343,0.514851346036602,6890.0,570.0,0.0,2521.2500101172363
171,171,0.0,830,9939,152.0,0,821,0.7636363636363634,57.0,3607.3572929474085,225.43030078552374,11.991278154268711,4.393857847682592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,11687,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,11955,134.0,0,1419,0.776161616161616,55.0,6317.290645109693,304.59758308930486,11.48816819173132,4.451931391902532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,821,9844,189.0,0,1206,0.7698989898989899,56.0,5303.032580127758,276.9200382773158,11.572723308405106,4.397207777883713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.7698989898989899,56.0,4778.542900155903,261.47761468513875,11.631029553494216,4.3759550367728055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,16301,90.0,0,788,0.7636363636363634,57.0,3468.082967745756,220.88399568065304,12.04943148697091,4.401120517443853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,13956,73.0,0,960,0.7698989898989899,57.0,4199.970194613292,243.70004025870463,11.753529533072854,4.374968952722179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,12701,29.0,0,215,0.6509090909090909,57.0,1060.5600765599017,144.51651219197404,16.955249619438444,4.932837565394892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,9494,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,11283,57.0,0,1170,0.776161616161616,56.0,5142.055832660004,270.9986206190217,11.558753653463718,4.394919515094021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,3645,345.0,0,632,0.7698989898989899,57.0,2814.589541479152,199.0009293625935,12.399619850594583,4.453464464365747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.7698989898989899,57.0,4396.63948061206,249.8202263483704,11.700628125320595,4.370416978739622,7.698989898989899,43966.394806120596,0.5151214917475664,5060.0,570.0,0.0,2498.202263483704
183,183,0.0,1006,11770,256.0,0,1357,0.776161616161616,55.0,6028.335927569951,296.2311523866958,11.505614037629202,4.442399357089132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1357,15613,279.0,0,1207,0.7698989898989899,56.0,5301.88043055865,277.2468530875749,11.5727774746504,4.392610133022908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,13968,243.0,0,1193,0.7698989898989899,56.0,5238.548389105537,275.3495697355579,11.580140663827184,4.39107157510942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,13815,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,100000000000000000000000000000,109.0,0,1205,0.7698989898989899,56.0,5292.854803349142,276.9773341656986,11.573860630721782,4.3924106251860096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,13946,104.0,0,747,0.7636363636363634,57.0,3290.973003238642,215.31870810849986,12.12851120360184,4.4055863497170575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,9059,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.7636363636363634,57.0,2989.2393136003734,205.46442567695559,12.303748016051927,4.428502686815368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,8305,121.0,0,951,0.7636363636363634,57.0,4164.688384392944,243.14167612041769,11.80454196290553,4.379272749098784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,11226,104.0,0,1193,0.7698989898989899,56.0,5238.548389105537,275.3495697355579,11.580140663827184,4.39107157510942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,13815,82.0,0,938,0.776161616161616,57.0,4106.800706661122,239.71877282315657,11.744532595973,4.378252352517188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,11016,10.0,0,1170,0.7698989898989899,56.0,5133.738941976028,272.13331256456786,11.591141276333735,4.387811061517973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,13561,53.0,0,569,0.7698989898989899,57.0,2550.918606771894,190.48992000185564,12.624143625612154,4.483160996084172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,10198,125.0,0,855,0.7636363636363634,57.0,3749.2364467862567,230.01233145241176,11.928344856279434,4.385071867586265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,13665,15.0,0,1180,0.7698989898989899,56.0,5175.101214287822,273.4523949451992,11.58101930955641,4.385678995159171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,12751,97.0,0,1097,0.7698989898989899,56.0,4796.622476188051,262.18382246037277,11.624064832183953,4.372490862523292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,11511,62.0,0,982,0.7698989898989899,57.0,4290.435071485514,246.54911469685536,11.722248973283236,4.369078484201134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,15066,76.0,0,1312,0.776161616161616,55.0,5778.268247538058,290.1274735260628,11.48356138742658,4.40416787159913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,927,10965,46.0,0,927,0.7636363636363634,57.0,4058.315579027266,239.855335855874,11.829530996449453,4.37790245849759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,15798,6.0,0,1374,0.776161616161616,55.0,6104.73715880102,298.5189776389059,11.498095346546727,4.443040144687788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,576,7283,91.0,0,576,0.7573737373737373,57.0,2570.69415700972,192.3466077091362,12.64559281936696,4.463010689252986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,10624,30.0,0,895,0.7636363636363634,57.0,3921.030126061753,235.47804333309685,11.87136296415175,4.381039246996372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,8698,36.0,0,713,0.7636363636363634,57.0,3146.9963694966596,210.60317019665789,12.200487586621003,4.413739648662917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,7874,16.0,0,632,0.7573737373737373,57.0,2806.8164621662763,200.13395707640137,12.459800239583604,4.441165288237779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,7214,159.0,0,569,0.7573737373737373,57.0,2542.329556140576,191.44054818849858,12.679027930271317,4.468066003761997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
