,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
145,145,0.0,670,5403,183.0,0,1250,0.46303030303030296,52.0,2320.2917495386314,365.0584393577661,7.522587346402526,1.856233399630905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,462,3894,171.0,0,1092,0.45050505050505046,61.0,2207.0155039522283,333.1187074977379,7.777156764850352,2.0210764688207217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,3241,99.0,0,877,0.45050505050505046,61.0,1779.2973823693983,288.5408007024065,7.866522012752654,2.0288453618807276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,5389,78.0,0,695,0.4442424242424242,61.0,1395.194181455176,252.77459372057038,8.040240487204253,2.007473642381548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,2894,260.0,0,803,0.4442424242424242,61.0,1612.4758522972961,274.74369249711765,7.936876389131037,2.0080645732220375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,5331,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,6278,244.0,0,215,0.4442424242424242,61.0,494.3643083585011,150.17248670265226,9.955774133249399,2.2993688760860516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,6587,180.0,0,1193,0.46303030303030296,57.0,2325.697503522203,351.13760399752914,7.607673834993671,1.9494530624662223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,5056,238.0,0,713,0.45050505050505046,61.0,1449.5988254775627,253.9447927320475,7.966316260341236,2.0330979319460907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,100000000000000000000000000000,53.0,0,1105,0.45050505050505046,61.0,2238.5572070501094,335.5469380573761,7.774185501032169,2.0258436262896917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,9403,74.0,0,1374,0.45050505050505046,40.0,2381.1050504520767,400.19608254247987,7.544184403581931,1.732973108043724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1092,8492,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,6898,41.0,0,1176,0.4567676767676767,59.0,2298.2987045552263,349.9459571252854,7.666122168716748,1.9543356331251924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,5587,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,6373,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,8590,105.0,0,1293,0.46303030303030296,49.0,2365.4913483923965,373.99620232675755,7.495327485965861,1.829459666196749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1374,10365,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.45050505050505046,61.0,1827.3602197363236,293.3994332440417,7.852870418925892,2.028146747765065,4.505050505050504,18273.602197363238,1.193235476452965,13400.0,610.0,0.0,2933.9943324404167
163,163,0.0,1176,9015,5.0,0,1186,0.45050505050505046,58.0,2326.6348333667847,355.2814300872244,7.7411849842121745,1.9617494379146583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,9691,30.0,0,938,0.45050505050505046,61.0,1903.2549826645197,300.9521037229138,7.835717959854542,2.029056484716972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,7075,46.0,0,830,0.4442424242424242,61.0,1659.688664236948,280.70319991392387,7.917156784928178,1.9996248966710217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,9181,52.0,0,998,0.45050505050505046,61.0,2018.2365428452713,313.594727842151,7.808492732936628,2.022281105055382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.45050505050505046,61.0,2075.9345655725774,318.6148900261346,7.804851491007382,2.029261549924318,4.505050505050504,20759.345655725774,1.192579956475416,6890.0,610.0,0.0,3186.148900261346
171,171,0.0,830,6571,152.0,0,821,0.4442424242424242,61.0,1641.5569491978072,278.4814879281986,7.927563442532818,1.9994603522506786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,7792,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,7984,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
174,174,0.0,821,6508,189.0,0,1206,0.45050505050505046,57.0,2312.713137907189,359.7709574981779,7.692578247337955,1.917672585329344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.45050505050505046,61.0,2206.5367516742094,333.1340821703377,7.776416913592351,2.0206380509837083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,100000000000000000000000000000,90.0,0,788,0.4442424242424242,61.0,1579.0018116315937,272.2658728444406,7.952786208706606,2.00380940562385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,9277,73.0,0,960,0.45050505050505046,61.0,1944.1590212798462,305.68467919924603,7.825381782652997,2.0251656471665065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,8491,29.0,0,215,0.4379797979797979,61.0,480.26393573126416,152.30858188012658,10.100142054640331,2.2337857475872753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,6266,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,7512,57.0,0,1170,0.4567676767676767,59.0,2313.4237637618276,346.3949349394842,7.629406384537802,1.9772852681725022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,2171,345.0,0,632,0.45050505050505046,61.0,1292.3220653103363,237.0691597725905,8.05556798362588,2.04481339447838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.45050505050505046,61.0,2033.3808683263806,315.2178628853287,7.803556607177426,2.021253348236959,4.505050505050504,20333.808683263807,1.19730495585666,5060.0,610.0,0.0,3152.178628853287
183,183,0.0,1006,7850,256.0,0,1357,0.4567676767676767,41.0,2371.2583073164974,392.3197287414413,7.484851817834358,1.747426902959836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1357,10156,279.0,0,1207,0.45050505050505046,57.0,2314.8333784035312,360.68950625646437,7.689086415230371,1.9178404129275322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,9280,243.0,0,1193,0.45050505050505046,57.0,2292.416749159559,357.7940909661742,7.696253899387097,1.9215563697900746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,9181,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,100000000000000000000000000000,109.0,0,1205,0.45050505050505046,57.0,2306.5684014170142,359.70390623332685,7.690903855125546,1.91416464847885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,9267,104.0,0,747,0.4442424242424242,61.0,1496.2276655493379,263.39959821357445,7.980400955903048,2.0029821493297697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,5961,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.4442424242424242,61.0,1360.763762053804,248.4427112198931,8.065974640630698,2.0159463141537834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,5444,121.0,0,951,0.45050505050505046,61.0,1932.993696264301,303.6067539431514,7.83387466854679,2.032590637501894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,7450,104.0,0,1193,0.45050505050505046,57.0,2292.416749159559,357.7940909661742,7.696253899387097,1.9215563697900746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,9181,82.0,0,938,0.4567676767676767,61.0,1886.8146282882306,298.6446660832888,7.755834679955783,2.0115294544650646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,7274,10.0,0,1170,0.45050505050505046,60.0,2327.6611416739484,348.67903362966314,7.717351227319616,1.989453967242691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,9029,53.0,0,569,0.45050505050505046,61.0,1169.9368338514269,223.9158249524941,8.144635514967268,2.056128003253826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,6735,125.0,0,855,0.45050505050505046,61.0,1735.2343006027445,283.8078821025539,7.877213790658693,2.029513801874555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,9117,15.0,0,1180,0.45050505050505046,59.0,2321.0264111653846,352.9967298131032,7.726456933954471,1.9669715348859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,8533,97.0,0,1097,0.45050505050505046,61.0,2223.96613800648,333.904601698975,7.778584333061117,2.0273164430323427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,7671,62.0,0,982,0.45050505050505046,61.0,1985.8299793862268,310.2217817999457,7.8126242071421546,2.022230121574569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,9869,76.0,0,1312,0.4567676767676767,46.0,2314.947370506862,382.0212927512465,7.5223104885280865,1.7644415933741326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,927,7268,46.0,0,927,0.45050505050505046,61.0,1880.7633936778238,298.7106302903816,7.840472848151898,2.028870974841234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,10373,6.0,0,1374,0.45050505050505046,39.0,2388.2357956012975,399.66471464103415,7.550169582511884,1.7381628788946852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,576,4725,91.0,0,576,0.4442424242424242,61.0,1169.3296438241437,227.7415737079996,8.204409149740195,2.030086187194694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,7029,30.0,0,895,0.45050505050505046,61.0,1814.1246749712739,292.11811684609836,7.854278891056156,2.026954944101982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,5712,36.0,0,713,0.4442424242424242,61.0,1428.7681722068814,256.3341131689674,8.011370720762471,2.0038824294626667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,5126,16.0,0,632,0.4442424242424242,61.0,1270.9050547883273,239.41577891284717,8.111849982611808,2.010925719601784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,4666,159.0,0,569,0.4442424242424242,61.0,1154.812542976602,225.98369579305935,8.201081644782027,2.029547527199652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
